date,period,value
2020-04-25,2020-03-31,5552800622.91
2020-08-28,2020-06-30,5467422172.25
2020-10-28,2020-09-30,5630583976.16
2021-03-26,2020-12-31,5833054205.74
2021-04-29,2021-03-31,5724379499.11
2021-08-28,2021-06-30,5602901686.29
2021-10-28,2021-09-30,5740540835.33
2022-03-26,2021-12-31,5825114884.34
2022-04-30,2022-03-31,5833797164.9
2022-08-31,2022-06-30,5671923558.38
2022-10-28,2022-09-30,5507989067.06
2023-03-30,2022-12-31,5511955206.41
2023-04-26,2023-03-31,5400809261.68
2023-08-29,2023-06-30,5862358757.94
2023-10-28,2023-09-30,5814054535.64
2024-03-30,2023-12-31,5705438589.59
2024-04-30,2024-03-31,5577101307.71
2024-08-28,2024-06-30,5445421513.52
2024-10-29,2024-09-30,5403994117.88
2025-03-28,2024-12-31,5345393236.76
2025-04-29,2025-03-31,5324657315.64
2025-08-30,2025-06-30,5267470857.08
2025-10-30,2025-09-30,5239859689.89
2026-03-28,2025-12-31,5088783824.63
