date,period,value
2020-04-25,2020-03-31,897372082.66
2020-08-28,2020-06-30,211900142.7
2020-10-28,2020-09-30,192999082.96
2021-03-26,2020-12-31,144994945.51
2021-04-29,2021-03-31,124577743.02
2021-08-28,2021-06-30,628985336.12
2021-10-28,2021-09-30,630839758.71
2022-03-26,2021-12-31,579760987.95
2022-04-30,2022-03-31,595908903.76
2022-08-31,2022-06-30,103384374.19
2022-10-28,2022-09-30,104030439.39
2023-03-30,2022-12-31,58233797.34
2023-04-26,2023-03-31,10030024.87
2023-08-29,2023-06-30,10288616.76
2023-10-28,2023-09-30,10703896.57
2024-03-30,2023-12-31,10604941.62
2024-04-30,2024-03-31,1016119876.39
2024-08-28,2024-06-30,1023731298.94
2024-10-29,2024-09-30,1031718203.82
2025-03-28,2024-12-31,1039900945.23
2025-04-29,2025-03-31,10793420.16
2025-08-30,2025-06-30,11635830.02
2025-10-30,2025-09-30,11262767.02
2026-03-28,2025-12-31,8851490.73
