date,period,value
2020-04-25,2020-03-31,2180824923.38
2020-08-28,2020-06-30,4842415108.23
2020-10-28,2020-09-30,8009851969.33
2021-03-26,2020-12-31,11177008146.21
2021-04-29,2021-03-31,3196913183.6
2021-08-28,2021-06-30,6240967257.39
2021-10-28,2021-09-30,9885981372.64
2022-03-26,2021-12-31,13250115963.62
2022-04-30,2022-03-31,2744038557.81
2022-08-31,2022-06-30,5680979824.39
2022-10-28,2022-09-30,8912017188.8
2023-03-30,2022-12-31,12385563548.45
2023-04-26,2023-03-31,2458359184.9
2023-08-29,2023-06-30,5321280999.62
2023-10-28,2023-09-30,8024058613.72
2024-03-30,2023-12-31,11311900526.79
2024-04-30,2024-03-31,2927957863.3
2024-08-28,2024-06-30,5541758391.53
2024-10-29,2024-09-30,8063674065.43
2025-03-28,2024-12-31,10431219711.33
2025-04-29,2025-03-31,2138703808.42
2025-08-30,2025-06-30,4304724164.42
2025-10-30,2025-09-30,6556114497.37
2026-03-28,2025-12-31,9367460124.44
