date,period,value
2020-04-25,2020-03-31,10325998100.66
2020-08-28,2020-06-30,9757495160.6
2020-10-28,2020-09-30,10470249595.72
2021-03-26,2020-12-31,10162475190.65
2021-04-29,2021-03-31,10917326246.81
2021-08-28,2021-06-30,11547184887.76
2021-10-28,2021-09-30,11259145498.39
2022-03-26,2021-12-31,10886446261.52
2022-04-30,2022-03-31,11412903417.95
2022-08-31,2022-06-30,11143064232.15
2022-10-28,2022-09-30,10590812386.23
2023-03-30,2022-12-31,11684456677.41
2023-04-26,2023-03-31,11001936415.16
2023-08-29,2023-06-30,11110182763.29
2023-10-28,2023-09-30,10729070609.69
2024-03-30,2023-12-31,10656992403.29
2024-04-30,2024-03-31,11237495528.8
2024-08-28,2024-06-30,11392719452.27
2024-10-29,2024-09-30,11598317008.03
2025-03-28,2024-12-31,11684104124.22
2025-04-29,2025-03-31,10928038272.77
2025-08-30,2025-06-30,10902986529.08
2025-10-30,2025-09-30,10799627521.67
2026-03-28,2025-12-31,11253031544.6
