date,period,value
2020-04-25,2020-03-31,1071392.2
2020-08-28,2020-06-30,24468928.99
2020-10-28,2020-09-30,29201109.97
2021-03-26,2020-12-31,30886927.91
2021-04-29,2021-03-31,303775.0
2021-08-28,2021-06-30,2722275.68
2021-10-28,2021-09-30,11591391.01
2022-03-26,2021-12-31,13166267.94
2022-04-30,2022-03-31,1366235.92
2022-08-31,2022-06-30,2320043.92
2022-10-28,2022-09-30,4638177.76
2023-03-30,2022-12-31,5003137.98
2023-04-26,2023-03-31,1585647.29
2023-08-29,2023-06-30,2181447.29
2023-10-28,2023-09-30,28736208.47
2024-03-30,2023-12-31,39157210.71
2024-04-30,2024-03-31,811982.28
2024-08-28,2024-06-30,1196950.28
2024-10-29,2024-09-30,701469969.65
2025-03-28,2024-12-31,1653546529.31
2025-04-29,2025-03-31,1071604124.46
2025-08-30,2025-06-30,2430217652.27
2025-10-30,2025-09-30,3409427498.6
2026-03-28,2025-12-31,4635010366.04
