date,period,value
2020-04-25,2020-03-31,164185663.07
2020-08-28,2020-06-30,163454834.59
2020-10-28,2020-09-30,164912147.62
2021-03-26,2020-12-31,154900296.51
2021-04-29,2021-03-31,149572722.05
2021-08-28,2021-06-30,144442850.58
2021-10-28,2021-09-30,143836157.57
2022-03-26,2021-12-31,144513747.73
2022-04-30,2022-03-31,140068417.03
2022-08-31,2022-06-30,143664965.41
2022-10-28,2022-09-30,142063358.88
2023-03-30,2022-12-31,149959994.02
2023-04-26,2023-03-31,148738562.57
2023-08-29,2023-06-30,144607448.48
2023-10-28,2023-09-30,143734322.92
2024-03-30,2023-12-31,155515071.06
2024-04-30,2024-03-31,154374395.48
2024-08-28,2024-06-30,160664123.1
2024-10-29,2024-09-30,161383109.43
2025-03-28,2024-12-31,169440903.81
2025-04-29,2025-03-31,178338193.08
2025-08-30,2025-06-30,184178355.63
2025-10-30,2025-09-30,191241140.73
2026-03-28,2025-12-31,193645527.46
