date,period,value
2020-04-25,2020-03-31,183210326.56
2020-08-28,2020-06-30,428665399.75
2020-10-28,2020-09-30,792936160.72
2021-03-26,2020-12-31,900079623.42
2021-04-29,2021-03-31,291109374.47
2021-08-28,2021-06-30,541447429.53
2021-10-28,2021-09-30,800373039.31
2022-03-26,2021-12-31,821398880.77
2022-04-30,2022-03-31,136478028.78
2022-08-31,2022-06-30,329994355.61
2022-10-28,2022-09-30,604987851.47
2023-03-30,2022-12-31,867982457.79
2023-04-26,2023-03-31,274227936.59
2023-08-29,2023-06-30,514447545.16
2023-10-28,2023-09-30,797429876.08
2024-03-30,2023-12-31,964701532.2
2024-04-30,2024-03-31,425858272.14
2024-08-28,2024-06-30,886776051.54
2024-10-29,2024-09-30,1199334969.52
2025-03-28,2024-12-31,1332254549.11
2025-04-29,2025-03-31,423539746.92
2025-08-30,2025-06-30,769889100.6
2025-10-30,2025-09-30,932937937.23
2026-03-28,2025-12-31,1141968573.7
