date,period,value
2020-04-25,2020-03-31,-1043408168.44
2020-08-28,2020-06-30,-1062434608.69
2020-10-28,2020-09-30,-775048184.46
2021-03-26,2020-12-31,-1006636174.36
2021-04-29,2021-03-31,-6015703.21
2021-08-28,2021-06-30,412865299.49
2021-10-28,2021-09-30,624803114.56
2022-03-26,2021-12-31,468899539.54
2022-04-30,2022-03-31,61355515.08
2022-08-31,2022-06-30,355517040.04
2022-10-28,2022-09-30,522153235.68
2023-03-30,2022-12-31,2212120865.12
2023-04-26,2023-03-31,-663949829.35
2023-08-29,2023-06-30,-121284436.53
2023-10-28,2023-09-30,-302946467.2
2024-03-30,2023-12-31,-703831097.72
2024-04-30,2024-03-31,483631414.68
2024-08-28,2024-06-30,1039781004.21
2024-10-29,2024-09-30,289388980.37
2025-03-28,2024-12-31,1013969226.71
2025-04-29,2025-03-31,-1135068594.17
2025-08-30,2025-06-30,-1603855300.38
2025-10-30,2025-09-30,-2155505376.08
2026-03-28,2025-12-31,-2320619902.47
