date,period,value
2020-04-25,2020-03-31,132937451.47
2020-08-28,2020-06-30,141642564.84
2020-10-28,2020-09-30,195465346.02
2021-03-26,2020-12-31,270140260.69
2021-04-29,2021-03-31,249998643.08
2021-08-28,2021-06-30,227309230.29
2021-10-28,2021-09-30,216889699.79
2022-03-26,2021-12-31,229231634.95
2022-04-30,2022-03-31,247540990.85
2022-08-31,2022-06-30,244417701.83
2022-10-28,2022-09-30,151209135.24
2023-03-30,2022-12-31,72142901.48
2023-04-26,2023-03-31,62211852.65
2023-08-29,2023-06-30,78795021.6
2023-10-28,2023-09-30,101034013.02
2024-03-30,2023-12-31,119005436.34
2024-04-30,2024-03-31,251167347.96
2024-08-28,2024-06-30,619945178.5
2024-10-29,2024-09-30,1788889540.21
2025-03-28,2024-12-31,1563513171.58
2025-04-29,2025-03-31,1691026923.93
2025-08-30,2025-06-30,1894929867.17
2025-10-30,2025-09-30,2422527827.84
2026-03-28,2025-12-31,3226273459.56
