date,period,value
2020-04-25,2020-03-31,479798.04
2020-08-28,2020-06-30,479798.04
2020-10-28,2020-09-30,1991738.76
2021-03-26,2020-12-31,2185252.66
2021-08-28,2021-06-30,778039.93
2021-10-28,2021-09-30,1137422.51
2022-03-26,2021-12-31,1137422.51
2023-04-26,2023-03-31,1356023.89
2023-08-29,2023-06-30,1356023.89
2023-10-28,2023-09-30,1356023.89
2024-03-30,2023-12-31,2007363.27
2024-10-29,2024-09-30,2286637.19
2025-03-28,2024-12-31,3003077.14
2025-04-29,2025-03-31,284276.73
2025-08-30,2025-06-30,284276.73
2025-10-30,2025-09-30,284276.73
2026-03-28,2025-12-31,3030562.96
