date,period,value
2020-04-25,2020-03-31,164513288.31
2020-08-28,2020-06-30,155248014.94
2020-10-28,2020-09-30,182422485.27
2021-03-26,2020-12-31,167032266.89
2021-04-29,2021-03-31,161426500.18
2021-08-28,2021-06-30,146764756.81
2021-10-28,2021-09-30,147236498.95
2022-03-26,2021-12-31,140329681.78
2022-04-30,2022-03-31,134075580.59
2022-08-31,2022-06-30,125059717.64
2022-10-28,2022-09-30,140214257.43
2023-03-30,2022-12-31,138005811.19
2023-04-26,2023-03-31,133374918.78
2023-08-29,2023-06-30,131368318.32
2023-10-28,2023-09-30,120391413.84
2024-03-30,2023-12-31,122802480.3
2024-04-30,2024-03-31,119755557.16
2024-08-28,2024-06-30,115160509.8
2024-10-29,2024-09-30,124239364.76
2025-03-28,2024-12-31,113990359.76
2025-04-29,2025-03-31,110482316.36
2025-08-30,2025-06-30,108617400.76
2025-10-30,2025-09-30,104696596.29
2026-03-28,2025-12-31,83486300.17
