date,period,value
2020-04-25,2020-03-31,3303053252.67
2020-08-28,2020-06-30,6211855587.54
2020-10-28,2020-09-30,9363726744.19
2021-03-26,2020-12-31,12556281595.67
2021-04-29,2021-03-31,3928811589.68
2021-08-28,2021-06-30,7632136688.61
2021-10-28,2021-09-30,10710170799.63
2022-03-26,2021-12-31,13944948270.25
2022-04-30,2022-03-31,3244221809.47
2022-08-31,2022-06-30,6387024045.16
2022-10-28,2022-09-30,9719160020.44
2023-03-30,2022-12-31,12959320533.56
2023-04-26,2023-03-31,3417169160.61
2023-08-29,2023-06-30,6444526273.17
2023-10-28,2023-09-30,9161881346.47
2024-03-30,2023-12-31,12069930213.38
2024-04-30,2024-03-31,3123407807.27
2024-08-28,2024-06-30,5960093922.86
2024-10-29,2024-09-30,8593322350.59
2025-03-28,2024-12-31,10937525114.43
2025-04-29,2025-03-31,2606778071.34
2025-08-30,2025-06-30,4877673521.93
2025-10-30,2025-09-30,6920393170.38
2026-03-28,2025-12-31,9363074210.11
