date,period,value
2020-12-30,2020-06-30,15047271.48
2021-07-23,2020-12-31,38128552.24
2021-11-16,2021-06-30,25773399.81
2021-12-01,2020-09-30,23925499.83
2021-12-01,2021-09-30,38545326.01
2022-04-20,2021-12-31,53545108.17
2022-04-30,2021-03-31,10874345.15
2022-04-30,2022-03-31,14890407.77
2022-08-30,2022-06-30,38056905.51
2022-10-27,2022-09-30,64776365.87
2023-04-27,2022-12-31,103462355.57
2023-04-27,2023-03-31,55590979.36
2023-08-31,2023-06-30,90699983.7
2023-10-30,2023-09-30,131899393.11
2024-04-29,2023-12-31,177738671.73
2024-04-29,2024-03-31,41791773.71
2024-08-29,2024-06-30,94578564.4
2024-10-31,2024-09-30,151867176.55
2025-04-30,2024-12-31,217696153.77
2025-04-30,2025-03-31,62341824.54
2025-08-29,2025-06-30,140481533.99
2025-10-30,2025-09-30,219914456.73
