date,period,value
2020-12-30,2020-06-30,31542484.09
2021-07-23,2020-12-31,25095089.1
2021-11-16,2021-06-30,23215719.91
2021-12-01,2021-09-30,34192265.85
2022-04-20,2021-12-31,31834612.25
2022-04-30,2022-03-31,35344455.86
2022-08-30,2022-06-30,40089136.45
2022-10-27,2022-09-30,104435117.93
2023-04-27,2022-12-31,146776480.41
2023-04-27,2023-03-31,143799458.71
2023-08-31,2023-06-30,114188452.86
2023-10-30,2023-09-30,94232184.66
2024-04-29,2023-12-31,48502326.68
2024-04-29,2024-03-31,88397898.78
2024-08-29,2024-06-30,79236169.55
2024-10-31,2024-09-30,55353246.39
2025-04-30,2024-12-31,53001030.27
2025-04-30,2025-03-31,39440338.38
2025-08-29,2025-06-30,31034107.9
2025-10-30,2025-09-30,47517284.57
