date,period,value
2020-12-30,2020-06-30,18725539.96
2021-07-23,2020-12-31,15357941.68
2021-11-16,2021-06-30,19902311.51
2021-12-01,2021-09-30,28423841.9
2022-04-20,2021-12-31,43857984.01
2022-04-30,2022-03-31,44122662.32
2022-08-30,2022-06-30,50539569.22
2022-10-27,2022-09-30,415400641.43
2023-04-27,2022-12-31,353351370.04
2023-04-27,2023-03-31,414848073.13
2023-08-31,2023-06-30,457913101.98
2023-10-30,2023-09-30,327443286.59
2024-04-29,2023-12-31,113325053.98
2024-04-29,2024-03-31,136629745.96
2024-08-29,2024-06-30,231745456.69
2024-10-31,2024-09-30,673436099.6
2025-04-30,2024-12-31,775412856.21
2025-04-30,2025-03-31,724598417.85
2025-08-29,2025-06-30,691309715.01
2025-10-30,2025-09-30,712581082.36
