date,period,value
2020-12-30,2020-06-30,298456017.61
2021-07-23,2020-12-31,298456017.61
2021-11-16,2021-06-30,298456017.61
2021-12-01,2021-09-30,298456017.61
2022-04-20,2021-12-31,5694839932.71
2022-04-30,2022-03-31,5694839932.71
2022-08-30,2022-06-30,5678839932.71
2022-10-27,2022-09-30,5678839932.71
2023-04-27,2022-12-31,5689400962.11
2023-04-27,2023-03-31,5697910247.07
2023-08-31,2023-06-30,5686347662.98
2023-10-30,2023-09-30,5696843663.66
2024-04-29,2023-12-31,5768524969.25
2024-04-29,2024-03-31,5777229421.8
2024-08-29,2024-06-30,5745165221.72
2024-10-31,2024-09-30,5755339480.01
2025-04-30,2024-12-31,5776110563.66
2025-04-30,2025-03-31,5605231951.24
2025-08-29,2025-06-30,5618156424.94
2025-10-30,2025-09-30,5632919949.39
