date,period,value
2020-12-30,2020-06-30,8862426.12
2021-07-23,2020-12-31,6953329.86
2021-11-16,2021-06-30,8076287.91
2021-12-01,2021-09-30,7289349.37
2022-04-20,2021-12-31,19921012.24
2022-04-30,2022-03-31,12518911.64
2022-08-30,2022-06-30,12160981.26
2022-10-27,2022-09-30,11164873.27
2023-04-27,2022-12-31,8662442.24
2023-04-27,2023-03-31,27142139.28
2023-08-31,2023-06-30,9589823.1
2023-10-30,2023-09-30,7733600.21
2024-04-29,2023-12-31,8532862.05
2024-04-29,2024-03-31,9382362.84
2024-08-29,2024-06-30,204657566.02
2024-10-31,2024-09-30,14381894.3
2025-04-30,2024-12-31,14543161.32
2025-04-30,2025-03-31,42661170.72
2025-08-29,2025-06-30,38617539.12
2025-10-30,2025-09-30,37203926.96
