date,period,value
2020-12-30,2020-06-30,-38655.18
2021-07-23,2020-12-31,-121289.61
2021-12-01,2020-09-30,-38655.18
2023-04-27,2022-12-31,-714037.59
2023-04-27,2023-03-31,1151049.96
2023-08-31,2023-06-30,-674493.73
2023-10-30,2023-09-30,-895314.75
2024-04-29,2023-12-31,-824082.25
2024-04-29,2024-03-31,55273.34
2024-08-29,2024-06-30,293563.18
2024-10-31,2024-09-30,292612.62
2025-04-30,2024-12-31,819241.96
2025-04-30,2025-03-31,-48786.98
2025-08-29,2025-06-30,1293787.8
2025-10-30,2025-09-30,2656724.8
