date,period,value
2021-07-23,2020-12-31,3067945.95
2021-12-01,2021-09-30,16124025.0
2022-04-20,2021-12-31,535000000.0
2022-04-30,2022-03-31,190000000.0
2022-08-30,2022-06-30,552600000.0
2022-10-27,2022-09-30,788600000.0
2023-04-27,2022-12-31,823600000.0
2023-04-27,2023-03-31,291000000.0
2023-08-31,2023-06-30,192000000.0
2023-10-30,2023-09-30,193016534.79
2024-04-29,2023-12-31,333000000.0
2024-10-31,2024-09-30,761000000.0
2025-04-30,2024-12-31,1482000000.0
2025-04-30,2025-03-31,30000000.0
2025-08-29,2025-06-30,138914950.0
2025-10-30,2025-09-30,158914950.0
