date,period,value
2020-12-30,2020-06-30,22275536.47
2021-07-23,2020-12-31,22814635.99
2021-11-16,2021-06-30,24837715.39
2021-12-01,2021-09-30,28180357.87
2022-04-20,2021-12-31,30509690.62
2022-04-30,2022-03-31,32502909.95
2022-08-30,2022-06-30,38413862.88
2022-10-27,2022-09-30,44314122.01
2023-04-27,2022-12-31,47741966.76
2023-04-27,2023-03-31,63125877.13
2023-08-31,2023-06-30,57555279.02
2023-10-30,2023-09-30,58601645.59
2024-04-29,2023-12-31,55296420.54
2024-04-29,2024-03-31,51617479.29
2024-08-29,2024-06-30,60200494.84
2024-10-31,2024-09-30,63835526.7
2025-04-30,2024-12-31,62714470.11
2025-04-30,2025-03-31,62035668.49
2025-08-29,2025-06-30,60985388.12
2025-10-30,2025-09-30,53301938.63
