date,period,value
2020-12-30,2020-06-30,194130503.32
2021-07-23,2020-12-31,270505886.32
2021-11-16,2021-06-30,244902383.61
2021-12-01,2021-09-30,289448525.06
2022-04-20,2021-12-31,372521699.03
2022-04-30,2022-03-31,355595553.15
2022-08-30,2022-06-30,401066760.48
2022-10-27,2022-09-30,591442169.36
2023-04-27,2022-12-31,841944437.49
2023-04-27,2023-03-31,786160141.56
2023-08-31,2023-06-30,673088013.82
2023-10-30,2023-09-30,659920767.66
2024-04-29,2023-12-31,747407352.76
2024-04-29,2024-03-31,843115835.56
2024-08-29,2024-06-30,1344930547.7
2024-10-31,2024-09-30,1481878126.28
2025-04-30,2024-12-31,1613487365.95
2025-04-30,2025-03-31,1316941201.17
2025-08-29,2025-06-30,1466691903.02
2025-10-30,2025-09-30,1296964665.47
