date,period,value
2020-12-30,2020-06-30,2454721.08
2021-07-23,2020-12-31,5058002.75
2021-11-16,2021-06-30,3151300.0
2022-04-20,2021-12-31,7160700.75
2022-08-30,2022-06-30,4676995.82
2023-04-27,2022-12-31,10957849.21
2023-08-31,2023-06-30,10443405.64
2024-04-29,2023-12-31,23089259.79
2024-08-29,2024-06-30,21348886.7
2025-04-30,2024-12-31,44481946.76
2025-08-29,2025-06-30,31953738.11
