date,period,value
2020-12-30,2020-06-30,530039435.09
2021-07-23,2020-12-31,686897098.2
2021-11-16,2021-06-30,760870512.31
2021-12-01,2021-09-30,851354007.33
2022-04-20,2021-12-31,6422963999.88
2022-04-30,2022-03-31,6473396032.17
2022-08-30,2022-06-30,6519253669.56
2022-10-27,2022-09-30,6886794252.09
2023-04-27,2022-12-31,7317733224.17
2023-04-27,2023-03-31,7470251694.05
2023-08-31,2023-06-30,7084152724.28
2023-10-30,2023-09-30,7153057610.9
2024-04-29,2023-12-31,7227697315.17
2024-04-29,2024-03-31,7382750097.37
2024-08-29,2024-06-30,7624059628.29
2024-10-31,2024-09-30,8096274186.58
2025-04-30,2024-12-31,8333248040.63
2025-04-30,2025-03-31,8249325697.02
2025-08-29,2025-06-30,7990082460.77
2025-10-30,2025-09-30,7767192869.3
