date,period,value
2020-11-24,2020-06-30,7884076.15
2021-03-16,2020-12-31,7993102.91
2022-03-28,2021-12-31,12007590.85
2022-08-23,2022-06-30,9471728.91
2022-10-26,2022-09-30,9359058.67
2023-04-26,2022-12-31,15565939.11
2023-04-26,2023-03-31,9711656.11
2023-08-18,2023-06-30,10105020.46
2023-10-27,2023-09-30,9831287.69
2024-03-30,2023-12-31,23932581.05
2024-04-26,2024-03-31,9781708.6
2024-08-29,2024-06-30,8596569.33
2024-10-29,2024-09-30,8942950.72
2025-03-28,2024-12-31,19794172.56
2025-04-25,2025-03-31,12613126.41
2025-08-27,2025-06-30,12633013.37
2025-10-29,2025-09-30,12438048.07
2026-03-28,2025-12-31,14195961.3
