date,period,value
2020-11-24,2020-06-30,14004738.57
2021-03-16,2020-12-31,14470577.87
2022-03-28,2021-12-31,19282775.94
2022-08-23,2022-06-30,10886663.39
2022-10-26,2022-09-30,7737143.71
2023-04-26,2022-12-31,19674226.53
2023-04-26,2023-03-31,7663518.96
2023-08-18,2023-06-30,9283393.63
2023-10-27,2023-09-30,13826695.23
2024-03-30,2023-12-31,15320335.75
2024-04-26,2024-03-31,10622841.19
2024-08-29,2024-06-30,9455554.6
2024-10-29,2024-09-30,10172493.02
2025-03-28,2024-12-31,19277558.77
2025-04-25,2025-03-31,14510814.3
2025-08-27,2025-06-30,17551751.17
2025-10-29,2025-09-30,22768986.11
2026-03-28,2025-12-31,38908965.89
