date,period,value
2020-11-24,2020-06-30,878023.79
2021-03-16,2020-12-31,2433753.38
2022-03-28,2021-12-31,4362094.26
2022-08-23,2022-06-30,2745679.66
2022-10-26,2022-09-30,2757129.87
2023-04-26,2022-12-31,3563675.5
2023-04-26,2023-03-31,2444343.89
2023-08-18,2023-06-30,487930.03
2023-10-27,2023-09-30,714875.39
2024-03-30,2023-12-31,3070741.5
2024-04-26,2024-03-31,1882690.86
2024-08-29,2024-06-30,587464.04
2024-10-29,2024-09-30,1092903.71
2025-03-28,2024-12-31,4562192.29
2025-04-25,2025-03-31,939436.59
2025-08-27,2025-06-30,265554.34
2025-10-29,2025-09-30,12932.88
2026-03-28,2025-12-31,4394572.79
