date,period,value
2021-03-16,2020-12-31,416991.15
2022-03-28,2021-12-31,1757709.55
2022-08-23,2021-06-30,1073805.31
2022-08-23,2022-06-30,360658.77
2022-10-26,2021-09-30,1175309.74
2022-10-26,2022-09-30,471849.04
2023-04-26,2022-03-31,287725.67
2023-04-26,2022-12-31,708593.9
2023-04-26,2023-03-31,805331.86
2023-08-18,2023-06-30,1216284.3
2023-10-27,2023-09-30,1641115.19
2024-03-30,2023-12-31,1847713.51
2024-04-26,2024-03-31,273451.33
2024-08-29,2024-06-30,468349.56
2024-10-29,2024-09-30,594168.06
2025-03-28,2024-12-31,1122194.19
2025-04-25,2025-03-31,1187554.33
2025-08-27,2025-06-30,2282225.73
2025-10-29,2025-09-30,2839391.03
2026-03-28,2025-12-31,2768934.7
