date,period,value
2020-11-24,2020-06-30,41589057.72
2021-03-16,2020-12-31,39638298.88
2022-03-28,2021-12-31,38042032.67
2022-08-23,2022-06-30,43110365.7
2022-10-26,2022-09-30,48039586.68
2023-04-26,2022-12-31,36562983.48
2023-04-26,2023-03-31,39869824.95
2023-08-18,2023-06-30,29830970.65
2023-10-27,2023-09-30,39054700.4
2024-03-30,2023-12-31,38059055.58
2024-04-26,2024-03-31,33164917.75
2024-08-29,2024-06-30,40430136.27
2024-10-29,2024-09-30,56241232.87
2025-03-28,2024-12-31,16037992.34
2025-04-25,2025-03-31,21133078.5
2025-08-27,2025-06-30,40911909.78
2025-10-29,2025-09-30,62140466.02
2026-03-28,2025-12-31,64624735.17
