date,period,value
2020-11-24,2020-06-30,8872861377.57
2021-03-16,2020-12-31,19152740265.16
2022-03-28,2021-12-31,23410368796.95
2022-08-23,2021-06-30,11518408468.18
2022-08-23,2022-06-30,17488087308.69
2022-10-26,2021-09-30,16962289444.39
2022-10-26,2022-09-30,14608482688.05
2023-04-26,2022-03-31,7973511680.5
2023-04-26,2022-12-31,21757371350.11
2023-04-26,2023-03-31,5699901355.63
2023-08-18,2023-06-30,11154487281.77
2023-10-27,2023-09-30,14878487123.7
2024-03-30,2023-12-31,18130179243.63
2024-04-26,2024-03-31,1860508759.8
2024-08-29,2024-06-30,4507945195.72
2024-10-29,2024-09-30,8212767025.12
2025-03-28,2024-12-31,12983935557.14
2025-04-25,2025-03-31,3717664826.47
2025-08-27,2025-06-30,8173989851.81
2025-10-29,2025-09-30,13127521732.89
2026-03-28,2025-12-31,21978792782.52
