date,period,value
2020-04-30,2020-03-31,1230986309.36
2020-08-22,2020-06-30,1230986309.36
2020-10-28,2020-09-30,1230986309.36
2021-04-09,2020-12-31,1230986309.36
2021-04-28,2021-03-31,747943445.63
2021-08-25,2021-06-30,747943445.63
2021-10-28,2021-09-30,747943445.63
2022-04-30,2021-12-31,747943445.63
2022-04-30,2022-03-31,627663169.18
2022-08-27,2022-06-30,627663169.18
2022-10-28,2022-09-30,627663169.18
2023-04-29,2022-12-31,627663169.18
2023-04-29,2023-03-31,508570244.4
2023-08-26,2023-06-30,508570244.39
2023-10-28,2023-09-30,508570244.39
2024-04-30,2023-12-31,508570244.39
2024-04-30,2024-03-31,500961970.77
2024-08-30,2024-06-30,500961970.77
2024-10-31,2024-09-30,500961970.77
2025-04-26,2024-12-31,500961970.77
2025-04-26,2025-03-31,479483612.07
2025-08-29,2025-06-30,479483612.07
2025-10-28,2025-09-30,479483612.07
