date,period,value
2020-04-30,2020-03-31,301084.71
2020-08-22,2020-06-30,415747.3
2020-10-28,2020-09-30,967262.33
2021-04-09,2020-12-31,506564210.18
2021-04-28,2021-03-31,213985933.83
2021-08-25,2021-06-30,223648892.76
2021-10-28,2021-09-30,346187622.53
2022-04-30,2021-12-31,124270775.46
2022-04-30,2022-03-31,33461252.81
2022-08-27,2022-06-30,73350946.67
2022-10-28,2022-09-30,174353514.42
2023-04-29,2023-03-31,15382018.5
2023-08-26,2023-06-30,24482022.6
2023-10-28,2023-09-30,31123134.36
2024-04-30,2023-12-31,642870.29
2024-04-30,2024-03-31,8651312.81
2024-08-30,2024-06-30,63360.5
2024-10-31,2024-09-30,111396.57
2025-04-26,2025-03-31,1022117.4
2025-08-29,2025-06-30,258951.31
2025-10-28,2025-09-30,297313.31
