date,period,value
2020-04-30,2020-03-31,184909968.49
2020-08-22,2020-06-30,183571309.24
2020-10-28,2020-09-30,182232649.99
2021-04-09,2020-12-31,180893990.74
2021-04-28,2021-03-31,143175637.41
2021-08-25,2021-06-30,142108203.81
2021-10-28,2021-09-30,141040770.21
2022-04-30,2021-12-31,139973336.61
2022-04-30,2022-03-31,138905903.01
2022-08-27,2022-06-30,104145542.46
2022-10-28,2022-09-30,103339029.96
2023-04-29,2022-12-31,102532517.46
2023-04-29,2023-03-31,101726004.96
2023-08-26,2023-06-30,100919492.46
2023-10-28,2023-09-30,100112979.96
2024-04-30,2023-12-31,99306467.46
2024-04-30,2024-03-31,98499954.96
2024-08-30,2024-06-30,97693442.46
2024-10-31,2024-09-30,96886929.96
2025-04-26,2024-12-31,96080417.46
2025-04-26,2025-03-31,95273904.96
2025-08-29,2025-06-30,94467392.46
2025-10-28,2025-09-30,93660879.96
