date,period,value
2020-04-30,2020-03-31,1819379774.67
2020-08-22,2020-06-30,3479266660.33
2020-10-28,2020-09-30,6425959181.3
2021-04-09,2020-12-31,8714332197.6
2021-04-28,2021-03-31,2831236951.55
2021-08-25,2021-06-30,4876896232.44
2021-10-28,2021-09-30,7519199255.1
2022-04-30,2021-12-31,8587277140.52
2022-04-30,2022-03-31,1217169184.37
2022-08-27,2022-06-30,2827276710.85
2022-10-28,2022-09-30,6194472634.26
2023-04-29,2022-12-31,8352284602.4
2023-04-29,2023-03-31,2005783226.29
2023-08-26,2023-06-30,3169908860.13
2023-10-28,2023-09-30,4161188937.18
2024-04-30,2023-12-31,5373475919.53
2024-04-30,2024-03-31,596314379.97
2024-08-30,2024-06-30,1335832022.68
2024-10-31,2024-09-30,3255854380.73
2025-04-26,2024-12-31,5132523627.93
2025-04-26,2025-03-31,1529775218.43
2025-08-29,2025-06-30,2674498452.19
2025-10-28,2025-09-30,4129339628.68
