date,period,value
2020-04-30,2020-03-31,1460803690.21
2020-08-22,2020-06-30,1867709427.95
2020-10-28,2020-09-30,1636901589.48
2021-04-09,2020-12-31,1418376329.89
2021-04-28,2021-03-31,1524806271.83
2021-08-25,2021-06-30,1359010909.15
2021-10-28,2021-09-30,1689882928.6
2022-04-30,2021-12-31,1455104863.33
2022-04-30,2022-03-31,1402459315.48
2022-08-27,2022-06-30,1166753785.91
2022-10-28,2022-09-30,806026761.31
2023-04-29,2022-12-31,858491297.73
2023-04-29,2023-03-31,857146711.54
2023-08-26,2023-06-30,795092860.03
2023-10-28,2023-09-30,805973114.87
2024-04-30,2023-12-31,950528480.17
2024-04-30,2024-03-31,488315039.63
2024-08-30,2024-06-30,1082639614.65
2024-10-31,2024-09-30,865482892.94
2025-04-26,2024-12-31,839333943.72
2025-04-26,2025-03-31,789892090.08
2025-08-29,2025-06-30,769325769.46
2025-10-28,2025-09-30,1147099481.92
