date,period,value
2020-04-30,2020-03-31,-0.0262
2020-08-22,2020-06-30,-0.0146
2020-10-28,2020-09-30,0.0301
2021-04-09,2020-12-31,0.209
2021-04-28,2021-03-31,0.0168
2021-08-25,2021-06-30,0.0278
2021-10-28,2021-09-30,0.0405
2022-04-30,2021-12-31,0.0336
2022-04-30,2022-03-31,0.0295
2022-08-27,2022-06-30,-0.0577
2022-10-28,2022-09-30,-0.1517
2023-04-29,2022-12-31,-0.2815
2023-04-29,2023-03-31,0.0096
2023-08-26,2023-06-30,0.0161
2023-10-28,2023-09-30,-0.0197
2024-04-30,2023-12-31,-0.0487
2024-04-30,2024-03-31,0.0127
2024-08-30,2024-06-30,-0.0216
2024-10-31,2024-09-30,-0.0529
2025-04-26,2024-12-31,-0.0437
2025-04-26,2025-03-31,0.0487
2025-08-29,2025-06-30,0.0639
2025-10-28,2025-09-30,0.1058
