date,period,value
2020-04-30,2020-03-31,695199083.65
2020-08-22,2020-06-30,720838554.99
2020-10-28,2020-09-30,819909912.5
2021-04-09,2020-12-31,1135774139.42
2021-04-28,2021-03-31,1172971853.93
2021-08-25,2021-06-30,1054512157.1
2021-10-28,2021-09-30,1082578625.73
2022-04-30,2021-12-31,1070393738.44
2022-04-30,2022-03-31,1136497104.6
2022-08-27,2022-06-30,942669967.92
2022-10-28,2022-09-30,751034764.19
2023-04-29,2022-12-31,447412775.01
2023-04-29,2023-03-31,468640667.23
2023-08-26,2023-06-30,482950242.21
2023-10-28,2023-09-30,403915701.99
2024-04-30,2023-12-31,339552256.74
2024-04-30,2024-03-31,367648924.1
2024-08-30,2024-06-30,291824354.99
2024-10-31,2024-09-30,222512465.48
2025-04-26,2024-12-31,276950189.46
2025-04-26,2025-03-31,416235443.93
2025-08-29,2025-06-30,481456637.15
2025-10-28,2025-09-30,566230149.85
