date,period,value
2020-04-30,2020-03-31,133255683.03
2020-08-22,2020-06-30,460228773.57
2020-10-28,2020-09-30,1355985148.65
2021-04-09,2020-12-31,733945649.66
2021-04-28,2021-03-31,68243808.8
2021-08-25,2021-06-30,48850232.32
2021-10-28,2021-09-30,48850232.32
2022-04-30,2021-12-31,120573514.18
2022-04-30,2022-03-31,170872091.88
2022-08-27,2022-06-30,232479188.5
2022-10-28,2022-09-30,288444913.37
2023-04-29,2022-12-31,387161824.79
2023-04-29,2023-03-31,172833931.3
2023-08-26,2023-06-30,242725990.14
2023-10-28,2023-09-30,364985167.21
2024-04-30,2023-12-31,453172497.96
2024-04-30,2024-03-31,27539671.48
2024-08-30,2024-06-30,170761811.61
2024-10-31,2024-09-30,521500056.57
2025-04-26,2024-12-31,555633347.14
2025-04-26,2025-03-31,231433878.7
2025-08-29,2025-06-30,348913113.15
2025-10-28,2025-09-30,478443046.01
