date,period,value
2020-04-25,2020-03-31,26709668.85
2020-08-26,2020-06-30,26709668.85
2020-10-29,2020-09-30,26709668.85
2021-04-27,2020-12-31,24401043.34
2021-04-27,2021-03-31,24401043.34
2021-08-21,2021-06-30,8835214.27
2021-10-27,2021-09-30,8835214.27
2022-04-12,2021-12-31,11621017.85
2022-04-29,2022-03-31,10595703.78
2022-08-26,2022-06-30,10203682.86
2023-04-22,2022-12-31,8298054.49
2023-04-22,2023-03-31,8173652.04
2023-08-30,2023-06-30,8298054.49
2023-10-25,2023-09-30,8298054.49
2024-04-19,2023-12-31,6263213.75
2024-04-19,2024-03-31,6263213.75
2024-08-29,2024-06-30,6263213.75
2024-10-25,2024-09-30,6143453.26
2025-04-23,2024-12-31,6272886.34
2025-04-23,2025-03-31,6272886.34
2025-08-26,2025-06-30,34772886.34
2025-10-24,2025-09-30,34493445.61
