date,period,value
2020-04-25,2020-03-31,78215653.12
2020-08-26,2020-06-30,84220615.17
2020-10-29,2020-09-30,82257394.89
2021-04-27,2020-12-31,121452549.94
2021-04-27,2021-03-31,137803962.03
2021-08-21,2021-06-30,134137237.16
2021-10-27,2021-09-30,130980867.35
2022-04-12,2021-12-31,125019414.53
2022-04-29,2022-03-31,122312810.12
2022-08-26,2022-06-30,121266588.27
2022-10-25,2022-09-30,118261050.66
2023-04-22,2022-12-31,115811245.45
2023-04-22,2023-03-31,249779450.66
2023-08-30,2023-06-30,244632849.55
2023-10-25,2023-09-30,271698366.67
2024-04-19,2023-12-31,308034812.11
2024-04-19,2024-03-31,302595773.08
2024-08-29,2024-06-30,298930321.32
2024-10-25,2024-09-30,263682463.83
2025-04-23,2024-12-31,257669858.88
2025-04-23,2025-03-31,322485891.93
2025-08-26,2025-06-30,317107403.47
2025-10-24,2025-09-30,308241411.63
