date,period,value
2020-04-25,2020-03-31,-14631572.63
2020-08-26,2020-06-30,3827630.89
2020-10-29,2020-09-30,26408960.85
2021-04-27,2020-12-31,43757451.68
2021-04-27,2021-03-31,-31266295.39
2021-08-21,2021-06-30,3153241.33
2021-10-27,2021-09-30,-67702.78
2022-04-12,2021-12-31,40320854.01
2022-04-29,2022-03-31,-31125708.18
2022-08-26,2022-06-30,23589941.43
2022-10-25,2022-09-30,28834622.75
2023-04-22,2022-12-31,-784792789.12
2023-04-22,2023-03-31,5837455.5
2023-08-30,2023-06-30,13952477.49
2023-10-25,2023-09-30,17137680.81
2024-04-19,2023-12-31,-119020272.88
2024-04-19,2024-03-31,1947090.85
2024-08-29,2024-06-30,14609101.64
2024-10-25,2024-09-30,11246528.78
2025-04-23,2024-12-31,8505849.81
2025-04-23,2025-03-31,35952628.46
2025-08-26,2025-06-30,34132763.35
2025-10-24,2025-09-30,39485934.14
