date,period,value
2020-04-25,2020-03-31,549717630.98
2020-08-26,2020-06-30,441978907.66
2020-10-29,2020-09-30,404406086.95
2021-04-27,2020-12-31,586963746.99
2021-04-27,2021-03-31,559069550.05
2021-08-21,2021-06-30,489364280.2
2021-10-27,2021-09-30,364312696.73
2022-04-12,2021-12-31,455484358.97
2022-04-29,2022-03-31,477271566.52
2022-08-26,2022-06-30,574992236.37
2022-10-25,2022-09-30,654459912.77
2023-04-22,2022-12-31,617100862.63
2023-04-22,2023-03-31,511187074.23
2023-08-30,2023-06-30,552533407.5
2023-10-25,2023-09-30,512579788.58
2024-04-19,2023-12-31,599341073.54
2024-04-19,2024-03-31,408233125.33
2024-08-29,2024-06-30,366276112.85
2024-10-25,2024-09-30,523484345.13
2025-04-23,2024-12-31,684456347.13
2025-04-23,2025-03-31,433045140.24
2025-08-26,2025-06-30,419716120.98
2025-10-24,2025-09-30,372408280.15
