date,period,value
2020-04-25,2020-03-31,43879036.99
2020-08-26,2020-06-30,49039537.67
2020-10-29,2020-09-30,70676722.03
2021-04-27,2020-12-31,171564785.59
2021-04-27,2021-03-31,31676725.79
2021-08-21,2021-06-30,86939084.03
2021-10-27,2021-09-30,145357884.96
2022-04-12,2021-12-31,202464658.58
2022-04-29,2022-03-31,23139102.34
2022-08-26,2022-06-30,49465442.36
2022-10-25,2022-09-30,92696538.38
2023-04-22,2022-12-31,116227673.65
2023-04-22,2023-03-31,22461820.13
2023-08-30,2023-06-30,40847435.88
2023-10-25,2023-09-30,65858815.32
2024-04-19,2023-12-31,105839981.58
2024-04-19,2024-03-31,2590301.85
2024-08-29,2024-06-30,25369340.29
2024-10-25,2024-09-30,53808864.63
2025-04-23,2024-12-31,94824222.5
2025-04-23,2025-03-31,31072671.44
2025-08-26,2025-06-30,58689505.94
2025-10-24,2025-09-30,83171374.69
