date,period,value
2020-04-30,2020-03-31,654888.4
2020-08-26,2020-06-30,855976.58
2020-10-26,2020-09-30,-570445.51
2021-04-28,2020-12-31,-3912909.16
2021-04-28,2021-03-31,-215073.74
2021-08-30,2021-06-30,-845496.89
2021-10-30,2021-09-30,-628400.64
2022-04-30,2021-12-31,-1883191.86
2022-04-30,2022-03-31,1658711.4
2022-08-29,2022-06-30,10313782.84
2022-10-31,2022-09-30,6179790.12
2023-04-29,2022-12-31,12216763.71
2023-04-29,2023-03-31,4388827.24
2023-08-31,2023-06-30,4988013.58
2023-10-31,2023-09-30,9960246.93
2024-04-29,2023-12-31,-1407761.46
2024-04-29,2024-03-31,-1418731.21
2024-08-30,2024-06-30,1623244.79
2024-10-31,2024-09-30,2946666.47
2025-04-28,2024-12-31,878948.23
2025-04-28,2025-03-31,1316073.48
2025-08-29,2025-06-30,-708660.92
2025-10-29,2025-09-30,1493391.98
