date,period,value
2020-04-30,2020-03-31,-557347.73
2020-08-26,2020-06-30,-240760.08
2020-10-26,2020-09-30,-74656.18
2021-04-28,2020-12-31,-96504.33
2021-04-28,2021-03-31,-124810.13
2021-08-30,2021-06-30,-149445.62
2021-10-30,2021-09-30,-313423.69
2022-04-30,2021-12-31,-574086.64
2022-04-30,2022-03-31,146812.51
2022-08-29,2022-06-30,168211.85
2022-10-31,2022-09-30,531433.14
2023-04-29,2022-12-31,407621.95
2023-04-29,2023-03-31,-17321.3
2023-08-31,2023-06-30,187906.03
2023-10-31,2023-09-30,176816.62
2024-04-29,2023-12-31,-98465.95
2024-04-29,2024-03-31,-29843.55
2024-08-30,2024-06-30,-10161.44
2024-10-31,2024-09-30,-210017.22
2025-04-28,2024-12-31,-261248.66
2025-04-28,2025-03-31,-62131.07
2025-08-29,2025-06-30,-44270.45
2025-10-29,2025-09-30,148598.54
