date,period,value
2020-04-30,2020-03-31,14863.89
2020-08-26,2020-06-30,14099.25
2020-10-26,2020-09-30,-22678.98
2021-04-28,2020-12-31,-61621.26
2021-04-28,2021-03-31,7286.88
2021-08-30,2021-06-30,-7898.5
2021-10-30,2021-09-30,-5394.51
2022-04-30,2021-12-31,-19423.9
2022-04-30,2022-03-31,-3755.43
2022-08-29,2022-06-30,46598.17
2022-10-31,2022-09-30,5915840.28
2023-04-29,2022-12-31,15597145.01
2023-04-29,2023-03-31,-1337587.81
2023-08-31,2023-06-30,6513750.92
2023-10-31,2023-09-30,1384574.61
2024-04-29,2023-12-31,-1199762.08
2024-04-29,2024-03-31,727931.67
2024-08-30,2024-06-30,3842027.02
2024-10-31,2024-09-30,4233593.16
2025-04-28,2024-12-31,3090289.5
2025-04-28,2025-03-31,678503.4
2025-08-29,2025-06-30,-458899.36
2025-10-29,2025-09-30,-1167938.28
