date,period,value
2020-08-26,2020-06-30,-353.81
2020-10-26,2020-09-30,-353.81
2021-04-28,2020-12-31,-23529.98
2021-08-30,2021-06-30,278709.19
2021-10-30,2021-09-30,280845.02
2022-04-30,2021-12-31,304549.9
2022-10-31,2022-09-30,102399.65
2023-04-29,2022-12-31,209886.34
2023-04-29,2023-03-31,32142.83
2023-08-31,2023-06-30,32142.83
2023-10-31,2023-09-30,32142.83
2024-04-29,2023-12-31,32142.83
2024-08-30,2024-06-30,-27698.32
2024-10-31,2024-09-30,-27698.32
2025-04-28,2024-12-31,-29159.41
2025-10-29,2025-09-30,6030.33
