date,period,value
2020-04-30,2020-03-31,97540.67
2020-08-26,2020-06-30,615216.5
2020-10-26,2020-09-30,-645101.69
2021-04-28,2020-12-31,-4009413.49
2021-04-28,2021-03-31,-339883.87
2021-08-30,2021-06-30,-994942.51
2021-10-30,2021-09-30,-941824.33
2022-04-30,2021-12-31,-2457278.5
2022-04-30,2022-03-31,1805523.91
2022-08-29,2022-06-30,10481994.69
2022-10-31,2022-09-30,6711223.26
2023-04-29,2022-12-31,12624385.66
2023-04-29,2023-03-31,4371505.94
2023-08-31,2023-06-30,5175919.61
2023-10-31,2023-09-30,10137063.55
2024-04-29,2023-12-31,-1506227.41
2024-04-29,2024-03-31,-1448574.76
2024-08-30,2024-06-30,1613083.35
2024-10-31,2024-09-30,2736649.25
2025-04-28,2024-12-31,617699.57
2025-04-28,2025-03-31,1253942.41
2025-08-29,2025-06-30,-752931.37
2025-10-29,2025-09-30,1641990.52
