date,period,value
2020-04-30,2020-03-31,514500886.16
2020-08-26,2020-06-30,394583014.35
2020-10-26,2020-09-30,387960336.16
2021-04-28,2020-12-31,408862001.05
2021-04-28,2021-03-31,344590516.38
2021-08-30,2021-06-30,207900261.57
2021-10-30,2021-09-30,187375184.24
2022-04-30,2021-12-31,218853401.87
2022-04-30,2022-03-31,173545388.33
2022-08-29,2022-06-30,178099071.42
2022-10-31,2022-09-30,173930836.89
2023-04-29,2022-12-31,166930251.31
2023-04-29,2023-03-31,186095856.23
2023-08-31,2023-06-30,161353060.69
2023-10-31,2023-09-30,369112731.4
2024-04-29,2023-12-31,210528776.2
2024-04-29,2024-03-31,380481741.69
2024-08-30,2024-06-30,458885834.94
2024-10-31,2024-09-30,524953469.88
2025-04-28,2024-12-31,537515368.94
2025-04-28,2025-03-31,648032937.73
2025-08-29,2025-06-30,754944793.24
2025-10-29,2025-09-30,728459145.82
