date,period,value
2020-04-30,2020-03-31,2612949.37
2020-08-26,2020-06-30,2639855.84
2020-10-26,2020-09-30,1580608.07
2021-04-28,2020-12-31,6056702.6
2021-04-28,2021-03-31,4450250.09
2021-08-30,2021-06-30,2786684.79
2021-10-30,2021-09-30,226973.59
2022-04-30,2021-12-31,8824651.37
2022-04-30,2022-03-31,6019654.52
2022-08-29,2022-06-30,64100522.27
2022-10-31,2022-09-30,55384521.81
2023-04-29,2022-12-31,50369644.82
2023-04-29,2023-03-31,51718408.63
2023-08-31,2023-06-30,40193331.43
2023-10-31,2023-09-30,42724171.82
2024-04-29,2023-12-31,110697360.1
2024-04-29,2024-03-31,124622863.47
2024-08-30,2024-06-30,141813655.09
2024-10-31,2024-09-30,138287701.0
2025-04-28,2024-12-31,79589419.92
2025-04-28,2025-03-31,80363065.31
2025-08-29,2025-06-30,69484828.83
2025-10-29,2025-09-30,66728344.22
