date,period,value
2020-04-30,2020-03-31,10488.0
2020-08-26,2020-06-30,12631.41
2020-10-26,2020-09-30,10687.4
2021-04-28,2020-12-31,9943.23
2021-04-28,2021-03-31,1537164.42
2021-08-30,2021-06-30,492920.35
2021-10-30,2021-09-30,560000.0
2022-04-30,2021-12-31,942069.64
2022-04-30,2022-03-31,5000.0
2022-08-29,2022-06-30,247813.28
2022-10-31,2022-09-30,392813.28
2023-04-29,2022-12-31,884262.0
2023-04-29,2023-03-31,380000.0
2023-08-31,2023-06-30,395929.2
2023-10-31,2023-09-30,502929.2
2024-04-29,2023-12-31,592100.14
2024-08-30,2024-06-30,718318.86
2024-10-31,2024-09-30,718318.86
2025-04-28,2024-12-31,660438.17
2025-08-29,2025-06-30,70000.0
2025-10-29,2025-09-30,70000.0
