date,period,value
2020-04-30,2020-03-31,935507760.67
2020-08-26,2020-06-30,704191257.64
2020-10-26,2020-09-30,789980722.23
2021-04-28,2020-12-31,774891361.56
2021-04-28,2021-03-31,628681326.2
2021-08-30,2021-06-30,452006432.99
2021-10-30,2021-09-30,433871779.61
2022-04-30,2021-12-31,497243823.11
2022-04-30,2022-03-31,431096112.8
2022-08-29,2022-06-30,416518187.01
2022-10-31,2022-09-30,394428816.95
2023-04-29,2022-12-31,401028107.04
2023-04-29,2023-03-31,398340507.37
2023-08-31,2023-06-30,392833521.97
2023-10-31,2023-09-30,598777570.21
2024-04-29,2023-12-31,513199460.61
2024-04-29,2024-03-31,650798971.3
2024-08-30,2024-06-30,732348720.43
2024-10-31,2024-09-30,829239882.21
2025-04-28,2024-12-31,905387149.91
2025-04-28,2025-03-31,1023615507.15
2025-08-29,2025-06-30,1198073471.83
2025-10-29,2025-09-30,1164638906.87
