date,period,value
2020-04-30,2020-03-31,1906511.2
2020-08-26,2020-06-30,41581026.28
2020-10-26,2020-09-30,75237290.05
2021-04-28,2020-12-31,89924679.16
2021-04-28,2021-03-31,26847769.36
2021-08-30,2021-06-30,41046522.21
2021-10-30,2021-09-30,105511768.39
2022-04-30,2021-12-31,101235337.62
2022-04-30,2022-03-31,17911865.39
2022-08-29,2022-06-30,32144725.14
2022-10-31,2022-09-30,52619612.33
2023-04-29,2022-12-31,42088744.5
2023-04-29,2023-03-31,6883508.62
2023-08-31,2023-06-30,45750396.53
2023-10-31,2023-09-30,77700050.5
2024-04-29,2023-12-31,71150036.83
2024-04-29,2024-03-31,84094893.83
2024-08-30,2024-06-30,99011756.27
2024-10-31,2024-09-30,145827518.65
2025-04-28,2024-12-31,139624876.33
2025-04-28,2025-03-31,22133034.87
2025-08-29,2025-06-30,43014600.48
2025-10-29,2025-09-30,79887997.83
