date,period,value
2020-04-24,2020-03-31,1294719.39
2020-08-01,2020-06-30,4058187.83
2020-10-24,2020-09-30,5363498.58
2021-03-26,2020-12-31,11767856.95
2021-04-24,2021-03-31,1747217.07
2021-08-26,2021-06-30,2966825.06
2021-10-30,2021-09-30,4125437.98
2022-04-29,2021-12-31,11197884.02
2022-04-29,2022-03-31,1972580.18
2022-08-30,2022-06-30,3638180.95
2022-10-27,2022-09-30,5455561.45
2023-03-31,2022-12-31,15036068.27
2023-04-27,2023-03-31,4789267.86
2023-08-12,2023-06-30,9018881.7
2023-10-28,2023-09-30,10796425.32
2024-03-30,2023-12-31,52675146.67
2024-04-27,2024-03-31,14747676.26
2024-08-24,2024-06-30,22625713.04
2024-10-26,2024-09-30,32394248.93
2025-03-29,2024-12-31,52668973.26
2025-04-26,2025-03-31,8856704.97
2025-08-23,2025-06-30,18484118.66
2025-10-25,2025-09-30,26010865.14
2026-04-11,2025-12-31,48222709.49
