date,period,value
2020-04-24,2020-03-31,1852965796.95
2020-08-01,2020-06-30,1926177845.72
2020-10-24,2020-09-30,2077909519.91
2021-03-26,2020-12-31,2038051613.91
2021-04-24,2021-03-31,2012217973.64
2021-08-26,2021-06-30,1984525433.43
2021-10-30,2021-09-30,2129881394.35
2022-04-29,2021-12-31,2206152911.41
2022-04-29,2022-03-31,2283716016.82
2022-08-30,2022-06-30,2461267866.76
2022-10-27,2022-09-30,3879586827.15
2023-03-31,2022-12-31,3743438761.43
2023-04-27,2023-03-31,3839052232.49
2023-08-12,2023-06-30,3866914587.53
2023-10-28,2023-09-30,4023052371.6
2024-03-30,2023-12-31,4134942564.79
2024-04-27,2024-03-31,4237300231.88
2024-08-24,2024-06-30,4127877208.2
2024-10-26,2024-09-30,4102149126.7
2025-03-29,2024-12-31,3977312052.53
2025-04-26,2025-03-31,4114049014.05
2025-08-23,2025-06-30,4029700551.96
2025-10-25,2025-09-30,4150623343.78
2026-04-11,2025-12-31,4330923760.82
