date,period,value
2020-04-24,2020-03-31,80777346.71
2020-08-01,2020-06-30,78106000.08
2020-10-24,2020-09-30,82216673.78
2021-03-26,2020-12-31,14036870.35
2021-04-24,2021-03-31,190383568.45
2021-08-26,2021-06-30,169871028.29
2021-10-30,2021-09-30,234534807.66
2022-04-29,2021-12-31,46431509.95
2022-04-29,2022-03-31,69940693.69
2022-08-30,2022-06-30,60838337.38
2022-10-27,2022-09-30,68005066.58
2023-03-31,2022-12-31,29012881.45
2023-04-27,2023-03-31,30854423.68
2023-08-12,2023-06-30,32042280.77
2023-10-28,2023-09-30,43390969.15
2024-03-30,2023-12-31,27262801.82
2024-04-27,2024-03-31,33794539.28
2024-08-24,2024-06-30,56289373.28
2024-10-26,2024-09-30,55350247.34
2025-03-29,2024-12-31,32700569.52
2025-04-26,2025-03-31,50876792.32
2025-08-23,2025-06-30,47103018.6
2025-10-25,2025-09-30,44817021.08
2026-04-11,2025-12-31,21585161.75
