date,period,value
2021-08-26,2021-06-30,710557.81
2021-10-30,2021-09-30,647861.53
2022-04-29,2021-12-31,14911108.76
2022-04-29,2022-03-31,12797435.4
2022-08-30,2022-06-30,11068523.84
2022-10-27,2022-09-30,8634193.29
2023-03-31,2022-12-31,13608095.15
2023-04-27,2023-03-31,11896430.5
2023-08-12,2023-06-30,10398633.54
2023-10-28,2023-09-30,9027950.36
2024-03-30,2023-12-31,9729422.9
2024-04-27,2024-03-31,8070804.02
2024-08-24,2024-06-30,6705649.45
2024-10-26,2024-09-30,5440563.93
2025-03-29,2024-12-31,9758833.97
2025-04-26,2025-03-31,5712961.76
2025-08-23,2025-06-30,4442535.08
2025-10-25,2025-09-30,6070164.91
2026-04-11,2025-12-31,7155093.08
