date,period,value
2020-08-01,2020-06-30,130022475.64
2020-10-24,2020-09-30,130049494.39
2021-03-26,2020-12-31,160022475.64
2021-04-24,2021-03-31,393159959.67
2021-08-26,2021-06-30,717159959.67
2021-10-30,2021-09-30,758641515.23
2022-04-29,2021-12-31,843320897.65
2022-04-29,2022-03-31,70000000.0
2022-08-30,2022-06-30,196829305.56
2022-10-27,2022-09-30,1745294985.68
2023-03-31,2022-12-31,1767593833.25
2023-04-27,2023-03-31,204615266.0
2023-08-12,2023-06-30,304615266.0
2023-10-28,2023-09-30,304615266.0
2024-03-30,2023-12-31,504615266.0
2024-08-24,2024-06-30,50000000.0
2024-10-26,2024-09-30,50000000.0
2025-03-29,2024-12-31,70000000.0
2025-04-26,2025-03-31,134000000.0
2025-08-23,2025-06-30,184000000.0
2025-10-25,2025-09-30,194415000.0
2026-04-11,2025-12-31,509320700.4
