date,period,value
2020-04-24,2020-03-31,373791510.66
2020-08-01,2020-06-30,405161168.46
2020-10-24,2020-09-30,351429553.64
2021-03-26,2020-12-31,543245764.64
2021-04-24,2021-03-31,443053989.56
2021-08-26,2021-06-30,448039164.95
2021-10-30,2021-09-30,311294280.07
2022-04-29,2021-12-31,586840056.34
2022-04-29,2022-03-31,290441128.77
2022-08-30,2022-06-30,551335772.77
2022-10-27,2022-09-30,1180546417.39
2023-03-31,2022-12-31,904627290.8
2023-04-27,2023-03-31,1024371127.41
2023-08-12,2023-06-30,986081076.36
2023-10-28,2023-09-30,1163818031.5
2024-03-30,2023-12-31,998727092.01
2024-04-27,2024-03-31,870037430.4
2024-08-24,2024-06-30,770223432.29
2024-10-26,2024-09-30,541032130.05
2025-03-29,2024-12-31,562228905.23
2025-04-26,2025-03-31,959738783.19
2025-08-23,2025-06-30,792646964.99
2025-10-25,2025-09-30,921402083.82
2026-04-11,2025-12-31,857783841.68
