date,period,value
2020-08-01,2020-06-30,150000000.0
2020-10-24,2020-09-30,610000000.0
2021-03-26,2020-12-31,610000000.0
2022-04-29,2021-12-31,3000000.0
2022-10-27,2022-09-30,500000000.0
2023-03-31,2022-12-31,700000000.0
2023-04-27,2023-03-31,400000000.0
2023-08-12,2023-06-30,990000000.0
2023-10-28,2023-09-30,1340000000.0
2024-03-30,2023-12-31,2000000000.0
2024-04-27,2024-03-31,430000000.0
2024-08-24,2024-06-30,950000000.0
2024-10-26,2024-09-30,1390000000.0
2025-03-29,2024-12-31,1710000000.0
2025-04-26,2025-03-31,50000000.0
2025-08-23,2025-06-30,440000000.0
2025-10-25,2025-09-30,644000000.0
2026-04-11,2025-12-31,1004000000.0
