date,period,value
2020-04-24,2020-03-31,6675040.4
2020-08-01,2020-06-30,8526774.6
2020-10-24,2020-09-30,8587342.8
2021-03-26,2020-12-31,16973646.64
2021-04-24,2021-03-31,19102536.22
2021-08-26,2021-06-30,22457302.99
2021-10-30,2021-09-30,24678214.66
2022-04-29,2021-12-31,26678083.68
2022-04-29,2022-03-31,27849825.88
2022-08-30,2022-06-30,25906599.19
2022-10-27,2022-09-30,25726696.01
2023-03-31,2022-12-31,20533951.55
2023-04-27,2023-03-31,19696702.73
2023-08-12,2023-06-30,23295776.14
2023-10-28,2023-09-30,23437325.25
2024-03-30,2023-12-31,27632330.94
2024-04-27,2024-03-31,28824908.33
2024-08-24,2024-06-30,26872913.53
2024-10-26,2024-09-30,26870371.25
2025-03-29,2024-12-31,30322219.34
2025-04-26,2025-03-31,29104450.13
2025-08-23,2025-06-30,31917791.72
2025-10-25,2025-09-30,29669994.35
2026-04-11,2025-12-31,31929891.76
