date,period,value
2021-06-22,2020-12-31,5667828.79
2021-10-28,2021-06-30,3466878.16
2022-02-28,2021-12-31,9215928.68
2022-04-25,2021-03-31,3963166.34
2022-04-25,2022-03-31,2144844.04
2022-08-22,2022-06-30,3761506.44
2022-10-24,2021-09-30,5876731.15
2022-10-24,2022-09-30,9361223.52
2023-03-27,2022-12-31,10987517.73
2023-04-28,2023-03-31,1522921.37
2023-08-07,2023-06-30,5087167.5
2023-10-31,2023-09-30,8988900.46
2024-04-10,2023-12-31,13230832.09
2024-04-29,2024-03-31,5743225.87
2024-08-29,2024-06-30,10176630.85
2024-10-29,2024-09-30,15530318.78
2025-03-31,2024-12-31,20510052.91
2025-04-29,2025-03-31,2768418.26
2025-08-26,2025-06-30,5482294.73
2025-10-29,2025-09-30,8810487.93
