date,period,value
2021-06-22,2020-12-31,7792740205.34
2021-10-28,2021-06-30,5041898057.37
2022-02-28,2021-12-31,11850439495.9
2022-04-25,2021-03-31,2293428234.17
2022-04-25,2022-03-31,2606588581.44
2022-08-22,2022-06-30,5296259979.84
2022-10-24,2021-09-30,8552102182.12
2022-10-24,2022-09-30,8032610618.06
2023-03-27,2022-12-31,11944240925.2
2023-04-28,2023-03-31,2677956099.92
2023-08-07,2023-06-30,5134490224.7
2023-10-31,2023-09-30,8524500827.84
2024-04-10,2023-12-31,12741639669.41
2024-04-29,2024-03-31,4115206441.57
2024-08-29,2024-06-30,8685019496.46
2024-10-29,2024-09-30,13874800821.98
2025-03-31,2024-12-31,18435222682.78
2025-04-29,2025-03-31,4519493943.63
2025-08-26,2025-06-30,8684449824.41
2025-10-29,2025-09-30,12982722486.84
