date,period,value
2021-06-22,2020-12-31,526298590.7
2021-10-28,2021-06-30,526298590.7
2022-02-28,2021-12-31,526298590.7
2022-04-25,2022-03-31,2483780064.76
2022-08-22,2022-06-30,2368475110.39
2022-10-24,2022-09-30,2376579671.5
2023-03-27,2022-12-31,2385259627.4
2023-04-28,2023-03-31,2398414408.72
2023-08-07,2023-06-30,2269592259.01
2023-10-31,2023-09-30,2363463942.6
2024-04-10,2023-12-31,2411378677.76
2024-04-29,2024-03-31,2441745101.58
2024-08-29,2024-06-30,2469234168.13
2024-10-29,2024-09-30,2500950036.83
2025-03-31,2024-12-31,2723717075.01
2025-04-29,2025-03-31,2761426299.86
2025-08-26,2025-06-30,2776239300.64
2025-10-29,2025-09-30,2842492156.55
