date,period,value
2021-06-22,2020-12-31,13565366.18
2021-10-28,2021-06-30,3358478.69
2022-02-28,2021-12-31,4557431.39
2022-08-22,2022-06-30,696360.0
2022-10-24,2022-09-30,5248491.86
2023-03-27,2022-12-31,12354295.8
2023-04-28,2023-03-31,27044313.97
2023-08-07,2023-06-30,2138019.39
2023-10-31,2023-09-30,15289740.4
2024-04-10,2023-12-31,3827094.25
2024-04-29,2024-03-31,19878037.05
2024-08-29,2024-06-30,21152101.28
2024-10-29,2024-09-30,10191400.2
2025-03-31,2024-12-31,5347834.5
2025-04-29,2025-03-31,9177423.64
2025-08-26,2025-06-30,8405591.2
2025-10-29,2025-09-30,3080166.3
